magX[mG],magY[mG],magZ[mG],gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],hh:mm:ss.ms
307,-171,-466,6,-9,-7,211,-959,6,12:49:58
322,-181,-460,7,-7,-8,210,-961,5,12:49:58
316,-165,-439,4,-7,-8,208,-961,7,12:49:58
316,-184,-451,4,-5,-7,212,-961,10,12:49:58
316,-181,-459,4,-7,-5,217,-963,11,12:49:58
316,-181,-459,1,-12,-2,218,-964,5,12:49:58
334,-174,-459,2,-16,0,217,-960,-7,12:49:58
303,-175,-457,0,-11,0,217,-960,-7,12:49:58
315,-160,-442,0,-5,0,214,-957,-10,12:49:58
313,-168,-450,-2,0,-2,213,-959,-5,12:49:58
283,-187,-466,-9,2,-3,209,-959,0,12:49:58
304,-171,-460,-9,2,-3,208,-961,-1,12:49:58
304,-171,-460,-13,8,-4,211,-966,0,12:49:59
330,-190,-463,-15,7,-5,213,-969,2,12:49:59
313,-175,-450,-13,5,-4,216,-967,-3,12:49:59
324,-184,-456,-11,4,-5,217,-963,-9,12:49:59
313,-177,-463,-8,11,-7,216,-960,-9,12:49:59
313,-163,-442,-4,11,-8,214,-958,-8,12:49:59
298,-172,-451,-2,8,-8,215,-957,-5,12:49:59
298,-172,-451,0,7,-8,215,-956,-7,12:49:59
313,-174,-475,2,7,-8,216,-958,-9,12:49:59
312,-163,-448,7,7,-7,217,-960,-10,12:49:59
297,-169,-432,6,14,-7,220,-957,-12,12:49:59
292,-165,-456,7,9,-7,221,-955,-9,12:49:59
288,-163,-459,7,2,-6,219,-957,-6,12:49:59
312,-166,-457,5,4,-8,212,-960,-6,12:49:59
312,-166,-457,5,7,-9,213,-962,0,12:49:59
303,-183,-471,2,4,-9,213,-962,0,12:49:59
304,-174,-439,-1,0,-9,218,-961,5,12:49:59
321,-175,-448,-5,1,-9,218,-961,1,12:49:59
321,-175,-448,-6,-5,-8,219,-963,-2,12:49:59
322,-175,-466,-6,-5,-8,220,-962,-3,12:49:59
316,-169,-454,-5,-3,-8,220,-960,-2,12:49:59
316,-169,-454,-8,-2,-9,218,-961,0,12:49:59
333,-163,-450,-12,-2,-9,218,-961,6,12:49:59
312,-172,-481,-14,-7,-10,217,-961,7,12:49:59
286,-186,-427,-11,-14,-9,218,-957,6,12:49:59
301,-181,-462,-7,-11,-9,219,-954,5,12:49:59
334,-163,-459,-4,-14,-7,222,-954,5,12:49:59
306,-166,-465,-4,-13,-7,225,-953,6,12:49:59
306,-166,-465,-4,-9,-8,224,-954,6,12:49:59
313,-165,-471,-7,-6,-9,222,-955,6,12:49:59
306,-178,-460,-10,-3,-11,221,-958,8,12:49:59
309,-169,-432,-11,0,-12,222,-960,9,12:49:59
309,-169,-432,-10,-2,-13,220,-960,7,12:49:59
319,-168,-472,-10,1,-13,220,-960,7,12:49:59
303,-186,-448,-9,2,-11,217,-960,6,12:49:59
303,-186,-448,-6,0,-11,218,-962,11,12:49:59
295,-166,-439,-5,-1,-11,216,-965,14,12:49:59
313,-178,-469,-8,-8,-12,211,-964,14,12:49:59
315,-183,-442,-8,-8,-12,210,-959,17,12:49:59
321,-180,-456,-13,-18,-11,211,-957,11,12:49:59
310,-181,-463,-11,-18,-11,210,-955,0,12:49:59
324,-177,-459,-6,-16,-12,212,-956,-1,12:49:59
324,-177,-459,-4,-10,-15,215,-958,3,12:49:59
319,-169,-460,-3,-7,-15,216,-958,11,12:49:59
321,-166,-466,-5,-13,-14,218,-958,17,12:49:59
295,-171,-450,-15,-13,-14,224,-957,14,12:49:59
295,-171,-450,-10,-21,-11,225,-959,8,12:49:59
297,-165,-459,-5,-23,-11,220,-960,7,12:49:59
327,-189,-453,-5,-15,-13,216,-961,7,12:49:59
327,-189,-453,-4,-8,-16,214,-961,13,12:49:59
298,-171,-462,-6,-11,-16,218,-960,24,12:49:59
307,-171,-460,-9,-18,-16,224,-960,21,12:49:59
297,-171,-454,-12,-22,-14,224,-958,13,12:49:59
307,-166,-478,-11,-20,-15,220,-957,8,12:49:59
313,-177,-463,-5,-15,-15,220,-957,8,12:49:59
313,-177,-463,-4,-14,-16,216,-957,8,12:49:59
294,-171,-459,-4,-14,-17,218,-954,8,12:49:59
319,-172,-453,-5,-11,-16,223,-956,5,12:49:59
322,-168,-456,-5,-13,-14,224,-957,5,12:49:59
303,-159,-457,-5,-13,-14,226,-956,8,12:49:59
304,-190,-454,-7,-10,-12,225,-961,8,12:49:59
304,-190,-454,-4,-8,-12,222,-963,8,12:49:59
310,-174,-451,-1,-3,-12,219,-961,7,12:49:59
306,-175,-466,0,-2,-14,217,-958,9,12:49:59
309,-156,-447,-1,-1,-14,216,-958,11,12:49:59
297,-169,-459,-3,-10,-14,216,-958,10,12:49:59
294,-160,-463,-6,-9,-16,214,-956,10,12:49:59
294,-160,-463,-6,-8,-17,211,-960,10,12:49:59
309,-169,-456,-4,-11,-14,213,-962,11,12:49:59
300,-172,-459,-2,-14,-14,214,-960,5,12:49:59
319,-160,-448,0,-16,-14,213,-960,-1,12:49:59
318,-187,-462,-1,-11,-16,213,-961,3,12:49:59
313,-168,-460,0,-9,-16,213,-962,9,12:49:59
313,-168,-460,2,-16,-15,216,-960,11,12:49:59
292,-160,-459,2,-15,-14,216,-960,11,12:49:59
294,-162,-468,2,-16,-14,217,-958,7,12:49:59
304,-175,-450,1,-16,-14,218,-958,6,12:49:59
319,-162,-457,2,-17,-14,219,-958,5,12:49:59
309,-178,-457,2,-17,-14,217,-959,0,12:49:59
309,-178,-457,2,-18,-14,218,-961,0,12:49:59
327,-175,-462,4,-18,-14,217,-960,2,12:49:59
309,-168,-442,2,-21,-13,215,-958,6,12:49:59
312,-169,-447,0,-20,-14,217,-959,7,12:49:59
301,-159,-466,-2,-17,-15,219,-961,8,12:49:59
297,-172,-462,-2,-16,-14,222,-959,4,12:49:59
297,-172,-462,-1,-16,-13,223,-957,2,12:49:59
300,-181,-459,-2,-11,-14,221,-960,2,12:49:59
292,-163,-429,0,0,-16,218,-960,2,12:49:59
325,-177,-451,-2,-3,-16,218,-958,3,12:49:59
319,-168,-456,-4,-8,-16,221,-957,3,12:49:59
318,-169,-459,-3,-9,-15,219,-957,1,12:49:59
304,-181,-454,-1,-12,-15,214,-960,2,12:49:59
304,-181,-454,0,-11,-14,212,-965,2,12:49:59
303,-178,-472,2,-8,-15,213,-967,2,12:49:59
301,-180,-442,0,-8,-16,213,-967,2,12:49:59
301,-180,-442,0,-11,-17,215,-965,1,12:49:59
310,-190,-468,0,-9,-19,216,-961,0,12:49:59
295,-160,-447,0,-9,-21,213,-957,0,12:49:59
301,-192,-460,0,-9,-21,210,-954,0,12:49:59
301,-192,-460,-2,-7,-21,212,-956,1,12:49:59
310,-175,-463,-2,-4,-21,217,-959,3,12:49:59
312,-186,-453,-2,-2,-19,220,-957,7,12:49:59
316,-157,-456,0,-9,-16,222,-956,10,12:49:59
303,-175,-435,0,-16,-14,221,-954,8,12:49:59
313,-175,-462,-3,-18,-14,219,-953,4,12:49:59
324,-159,-453,-4,-14,-15,217,-958,2,12:49:59
324,-159,-453,-5,-12,-17,218,-963,5,12:49:59
321,-168,-460,-5,-10,-18,218,-963,6,12:50:00
309,-172,-459,-4,-3,-19,219,-960,8,12:50:00
309,-172,-459,-4,-5,-16,220,-960,11,12:50:00
310,-175,-456,-3,-7,-16,217,-960,13,12:50:00
316,-168,-474,-3,-4,-15,218,-962,18,12:50:00
315,-168,-472,-2,-6,-15,222,-962,16,12:50:00
315,-168,-472,0,-7,-14,222,-962,16,12:50:00
315,-160,-457,0,-6,-14,224,-958,11,12:50:00
306,-177,-459,0,-1,-14,221,-958,7,12:50:00
315,-174,-450,2,5,-15,219,-958,4,12:50:00
310,-171,-445,0,7,-15,216,-958,9,12:50:00
312,-180,-450,0,7,-15,214,-958,14,12:50:00
313,-169,-457,-2,7,-16,212,-959,13,12:50:00
313,-169,-457,-4,6,-16,213,-961,12,12:50:00
312,-168,-438,-5,7,-15,214,-961,10,12:50:00
297,-172,-453,-4,9,-13,213,-959,5,12:50:00
297,-172,-453,-1,7,-12,213,-959,1,12:50:00
321,-168,-465,1,6,-13,211,-960,0,12:50:00
307,-168,-441,2,12,-14,210,-958,4,12:50:00
304,-177,-451,1,13,-15,212,-959,9,12:50:00
304,-177,-451,0,10,-16,212,-959,8,12:50:00
319,-177,-457,0,8,-16,213,-956,5,12:50:00
295,-159,-441,0,7,-16,217,-958,2,12:50:00
307,-166,-466,4,5,-14,219,-960,2,12:50:00
322,-172,-460,6,6,-14,220,-959,0,12:50:00
319,-180,-472,4,9,-16,220,-959,0,12:50:00
294,-174,-456,2,11,-16,218,-959,1,12:50:00
294,-174,-456,0,7,-16,217,-960,10,12:50:00
303,-169,-460,-4,2,-15,220,-961,15,12:50:00
303,-190,-442,-7,12,-16,222,-959,11,12:50:00
303,-190,-442,-4,9,-15,220,-957,7,12:50:00
312,-160,-469,-4,9,-15,219,-958,9,12:50:00
301,-180,-459,-3,7,-14,219,-959,10,12:50:00
295,-171,-457,-5,11,-16,219,-958,9,12:50:00
295,-171,-457,-7,15,-17,218,-957,15,12:50:00
312,-169,-444,-7,16,-16,217,-958,16,12:50:00
294,-166,-465,-7,11,-15,220,-959,12,12:50:00
294,-166,-465,-4,7,-14,223,-959,11,12:50:00
306,-172,-447,0,4,-12,223,-957,11,12:50:00
315,-172,-448,4,1,-10,220,-958,11,12:50:00
324,-165,-456,5,0,-11,219,-960,10,12:50:00
324,-165,-456,4,2,-12,218,-961,10,12:50:00
324,-184,-447,3,7,-14,217,-961,7,12:50:00
291,-187,-450,2,8,-14,216,-960,10,12:50:00
291,-178,-451,0,14,-16,215,-959,10,12:50:00
319,-168,-444,0,15,-18,217,-962,8,12:50:00
300,-162,-456,1,11,-18,217,-962,8,12:50:00
304,-174,-453,3,7,-16,218,-964,11,12:50:00
304,-174,-453,3,9,-16,216,-961,11,12:50:00
312,-148,-471,2,9,-18,215,-958,8,12:50:00
327,-174,-447,2,9,-18,213,-957,6,12:50:00
327,-174,-447,3,10,-19,210,-958,8,12:50:00
325,-174,-439,0,14,-21,212,-959,10,12:50:00
312,-159,-463,0,16,-20,216,-961,10,12:50:00
312,-159,-463,-1,12,-18,217,-961,14,12:50:00
313,-163,-447,-1,7,-16,214,-962,12,12:50:00
315,-183,-469,-2,7,-15,213,-964,5,12:50:00
318,-169,-454,-5,12,-18,215,-965,21,12:50:00
318,-181,-453,-9,8,-18,216,-966,24,12:50:00
295,-163,-462,-12,3,-16,213,-961,20,12:50:00
295,-163,-462,-13,0,-18,212,-959,15,12:50:00
327,-159,-453,-16,0,-19,209,-958,10,12:50:00
315,-172,-468,-18,5,-21,208,-958,9,12:50:00
318,-163,-453,-21,12,-23,210,-961,13,12:50:00
307,-172,-453,-23,14,-23,210,-961,13,12:50:00
309,-165,-450,-23,16,-23,213,-961,15,12:50:00
313,-168,-451,-23,16,-23,213,-959,18,12:50:00
313,-168,-451,-21,10,-21,212,-961,23,12:50:00
307,-156,-456,-16,1,-18,213,-960,26,12:50:00
315,-184,-466,-16,1,-18,212,-961,23,12:50:00
312,-174,-463,-14,-2,-16,214,-962,18,12:50:00
312,-157,-466,-10,-2,-15,216,-960,20,12:50:00
315,-163,-469,-7,-4,-14,216,-957,22,12:50:00
315,-163,-469,-4,-5,-14,215,-953,21,12:50:00
324,-183,-442,-6,-2,-16,213,-953,20,12:50:00
319,-172,-466,-8,5,-18,214,-955,19,12:50:00
306,-177,-442,-8,8,-19,215,-957,19,12:50:00
315,-169,-469,-4,8,-19,216,-960,20,12:50:00
315,-163,-442,-2,7,-18,211,-964,18,12:50:00
298,-177,-463,0,11,-21,207,-964,18,12:50:00
322,-154,-459,0,11,-21,207,-961,22,12:50:00
307,-168,-474,0,4,-19,205,-962,25,12:50:00
304,-168,-463,-2,0,-18,204,-962,21,12:50:00
313,-184,-466,-2,-4,-17,204,-962,21,12:50:00
313,-184,-466,-4,-2,-17,205,-960,20,12:50:00
316,-186,-475,-3,-2,-17,208,-958,23,12:50:00
310,-178,-457,-4,-3,-16,211,-957,23,12:50:00
315,-169,-469,-7,-2,-16,211,-959,21,12:50:00
315,-166,-459,-7,-2,-16,208,-961,18,12:50:00
330,-160,-459,-5,2,-17,207,-960,17,12:50:00
330,-160,-459,-7,0,-17,209,-961,20,12:50:00
315,-180,-456,-9,-2,-16,209,-962,19,12:50:00
310,-148,-442,-4,-1,-16,216,-966,23,12:50:00
327,-171,-448,-4,-1,-17,214,-961,22,12:50:00
315,-184,-451,-5,-3,-18,213,-959,22,12:50:00
304,-177,-465,-6,-1,-18,212,-959,22,12:50:00
304,-177,-465,-6,-4,-18,211,-957,19,12:50:00
304,-177,-465,-7,-7,-16,208,-958,13,12:50:00
